Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2018-06-07,-0.0050843600844392,0.015151471965084,0.0032197892940686,0.0042180839382148,-0.0080129892183394,0.0062125695848977,0.0,0.0070288896611567,0.0013028139894668,0.0029258992535607,-0.021333111737263,0.0031696259943396,0.0049363076312922
2018-06-08,0.002802740390227,-0.0019467823340115,0.0014265278916469,0.0032812944570932,-0.0016712319480675,0.012348333169271,0.0034427814890944,-0.0004106803115151,0.005795508591635,0.0020968479516103,-0.0272879164785661,-0.006944340222814,-0.0055815629641999
2018-06-11,0.0014793996128905,0.0052017467805822,-0.0021365891117285,0.001962024672639,0.0011157539143389,0.0082625303026235,-0.0003119938712579,-0.0020535697744787,0.0018814494571255,0.0040029162159096,-0.1172488862115167,-0.0941649233508855,-0.104215475925519
2018-06-12,0.0013129918891618,-0.0076326706610958,-0.0024981278372455,-0.0010441335236923,0.0048778750168718,0.0019511561522902,0.0056163824259798,0.011525028326959,-0.0005867238877383,0.0048024907426169,-0.0810624639605706,-0.0469905634153701,-0.0680935288073091
2018-06-13,-0.0108194613727455,-0.0037806219940033,-0.0035779578474753,-0.0079728132084081,-0.0051316701320625,-0.0031156642308181,-0.0223395434911262,-0.0026450464641907,0.0002345272989776,0.0015329192989348,-0.0370801291311735,-0.0353155958905019,-0.050219128717832
2018-06-14,0.0014914856992778,-0.0014393154051368,-0.0093357672124189,-0.0038211505218309,0.0071092194680368,0.0017579386594792,0.0095208530570962,0.0124438526269705,0.005166189872976,0.0104447588124563,0.0746034366271028,0.0512528071808464,0.0498313463186876
2018-06-15,-0.0069825406200242,-0.0214782907925052,-3.634714640288195e-05,-0.0024964054135269,-0.0038194523725931,0.0128525235676297,-0.0016169581831046,0.0071153993060766,0.0019462144512465,0.0016437470649963,-0.0558549571270126,-0.0327728158569632,-0.0420430720455611
2018-06-18,-0.0025111545349383,0.0099771202596348,-0.001820177050081,-0.0041269417228517,0.001115394164185,-0.0145517583586248,-0.0009527187337651,0.0032295794892001,-0.0095952171942098,-0.0016945164691721,0.0084179609781056,0.0430939820658975,-0.0003941814560459
2018-06-19,-0.0182949617716021,-0.0022694701421041,-0.0025527369506526,-0.0211197553276908,-0.0051532054579139,0.0053159971181326,0.0012715030297767,0.0098593565606683,0.0025992988809782,-0.0012510308394102,0.0186939817254956,0.00521470775821,0.0225601513472992
2018-06-20,-0.0032482938226581,0.0044155715246532,-0.0025592700939881,0.0006825451484497,0.0020997125342014,0.0009792841028486,0.0107938267753839,0.0007967528702308,0.0021212400255676,0.0047415422976004,-0.0311032617487533,0.0009763547887364,-0.0188038099534654
2018-06-21,-0.0106346185620742,-0.0185158327323256,-0.0029325659563919,-0.0125547707710832,-0.0076834206058284,0.0019563872454957,0.0059670391489161,0.0033845235960903,-0.0057617979922602,-0.0071231293380716,-0.0211686002714283,-0.006907581536569,-0.008364761147507
2018-06-22,0.0145629491096084,0.0199508322498942,-0.0047795946041186,0.0034551705238445,-0.0032383390007607,0.0082012935526865,0.0087419827533974,0.0069444803733385,0.004494356991451,-0.0017037792504958,-0.1180466580887595,-0.0959992912755791,-0.0894357757815506
2018-06-25,-0.0155499621056202,-0.020093186284812,-0.0107128623009057,-0.0126701491272497,-0.0207625883982425,0.0050360249782503,-0.0024759595163197,0.0165516807300183,-0.0091842616596486,-0.0217391842905805,-0.0326803869726429,0.0272022795324684,-0.0106664757151959
2018-06-26,0.003818728876122,0.012629055073688,-0.0033607340399028,0.0037659630213131,0.0040383405242259,-0.0042396856243284,0.0052744916237172,0.0011629679592173,-0.0030895291961617,0.0071626504480595,-0.0677908146612117,-0.024884904824625,-0.0534547342806175
2018-06-27,-0.0031125695400774,0.0134104973011388,-0.0123643253923267,-0.0080601802507577,-0.013647238724091,-0.002129043193266,-0.0027777353736734,0.0048404766695731,-0.0084636223935697,-0.0129469168938077,0.0106661722420022,0.0104140791593736,0.0315108534784494
2018-06-28,0.0038160042418939,-0.0013236014661035,0.0087254692003777,0.0014011263976017,0.0122343104962538,0.0,0.0099039109605127,-0.0003856096023071,0.0013223590992412,0.0078515818395634,-0.0637456560105195,-0.0412026295099637,-0.046584622262513
2018-06-29,0.0034559955823694,0.0062277481759072,0.0,0.0020980048415679,-0.0004319555290717,-0.0005816801639452,0.002451894853706,0.0015418666288506,0.0020413267044629,0.0017413299809163,0.0536372502561528,0.0533349820454425,0.0103064557213292
2018-07-02,-0.0053382579685491,-0.0147484733323043,0.0048887559507215,0.0022341687862001,0.0089246910517162,-0.0058219383490965,-0.0058087641897928,0.0071210621793302,0.0031150709781151,0.0013721492004836,0.2589724029818439,0.0636637639753756,0.0729275486780696
2018-07-03,-0.0017314761932725,0.0062818510891384,-0.0089819228348601,-0.003203776674775,-0.0118414281746735,0.0023421485004764,0.0058427030741816,0.0028664396104332,0.0023888919967862,-0.0050249371910643,-0.0481621057410204,-0.0127892391472776,-0.0018493646341842
2018-07-05,0.0086716448233887,-0.0010626832963894,0.0022659546657257,0.0048908630153994,0.0141491792547794,0.01382691993057,0.0131458094640668,0.0053355001612167,0.0103668945257604,0.0049588496737946,-0.011509763423112,0.0167775152176838,-0.0074151567723181
2018-07-06,0.0049862175053938,0.0061158748868448,0.004898373728847,0.0034766735278579,0.0116743274746005,0.0030735674929005,0.0042242321165728,0.0077710252164917,0.0143888304394699,0.0078582332534591,-0.0190503845388375,0.0051753483995944,-0.0051367355019628
2018-07-09,0.008896439079568,0.0149336936887232,0.0228722577512454,0.0185698926455908,0.0075992415875356,-0.0038302086288176,-0.0093146143203888,-0.0308446709183358,0.0073244788522319,0.0119672022649557,-0.0418457390505524,0.01022701730726,-0.0101868184634061
2018-07-10,0.0084788595201035,0.0074218336493188,-0.0036659451183306,0.0031294713246428,0.0023743277095069,0.0119186149384968,0.0048528618404886,0.0095090382490472,0.0038091404878231,0.0021500975639106,-0.0798665431033522,-0.0610820342919123,-0.0616272859004666
2018-07-11,-0.0168149269917418,-0.0211967662201815,-0.004783033240777,-0.0164117410089215,-0.00390138754554,-0.0032293887750025,-0.0030185952033335,0.0090351955413277,-0.0079340419049543,-0.0023244441376381,0.0208941598977683,0.0102306911787326,0.0116640635065703
2018-07-12,0.0023942897842794,0.0017165061725175,0.0018484387304282,0.0117209806680569,0.0158065732678274,-0.0013340008640521,0.0024219168032895,0.0007616634708915,0.0111263971301183,0.0066308989293228,-0.0327191334676311,-0.025943303661489,-0.0330251316034821
2018-07-13,-0.0005119317542726,0.0052730882239377,-0.0044278286891816,0.0051794419351987,-0.001101458825006,0.0064885307207225,-0.0033220275372402,0.0001904925513331,0.0018342369170814,0.002225487203936,0.0841793036930875,0.0014833886419449,0.0077567058715291
2018-07-16,-0.0080232615131475,-0.0115396880102467,0.0177908071577534,-0.0040680119155406,-0.002343671732936,-0.0047402767562605,-0.0054544624045769,-0.0009513950988305,-0.0060640331849182,0.0024868120221102,0.132216991734966,0.080746420930144,0.1017912667045017
2018-07-17,0.0130786629731454,-0.0039797279173088,0.0010925826451566,0.00394848168209,0.0074617953648417,0.0085728449413715,-0.0067033344298642,-0.0007621070205483,0.0055254630052412,0.0009746795317948,0.0944605571379784,0.0859257669095561,0.0458956047892247
2018-07-18,-0.0093426395292109,0.0006656429430742,0.0160055888738892,0.010984498440357,-0.0016460070293775,-0.0081224113814158,-0.0036808293006379,-0.0051478572996132,0.0008014436281393,-0.0006196466542313,0.0498229808496983,0.0067940819649061,-0.0379716474530266
2018-07-19,0.0036006727026665,0.0002663388426633,-0.0150374432964863,-0.0004025271306253,-0.0035720235093928,0.0005714142830026,0.0095443253753415,0.0091989036702988,-0.0056050304835587,-0.0023026843938068,0.0083120297023044,0.0130352664067501,-0.0204692170408676
2018-07-20,-0.0041001636819842,-0.0034597809822065,0.0018176090302233,-0.0010733049707336,0.0002757905697128,0.0060905456947224,-0.0088443433072221,-0.0070262251925466,-0.0019558502360801,-0.0044386534459669,-0.1033565654985334,-0.0150973746036278,-0.0617904337545091
2018-07-23,-0.0054898387535651,-0.004406316834382,0.0137877779595365,-0.0061794493807632,0.0050999336176327,-0.0062428288600898,-0.0027691163126684,-0.0070758533077477,0.0020747859814644,-0.0010698961188945,0.0114259540694154,0.0485414299389865,-0.0038434843715724
2018-07-24,0.0129376444948909,0.0126073070709751,0.0028636809435069,0.00419019027955,0.0054853063740754,0.0019038456995978,-0.0027768782807016,0.0034669081433911,0.0090867934132727,-0.0029456008684758,0.0557465374568955,0.0924846981320643,0.0277288984265626
2018-07-25,0.0078338084218334,0.0083441855226633,0.0021410299960171,0.0152108325386739,0.0125476781245854,0.0075999687939101,0.0099009193908659,0.0028790042450856,0.0127662969682667,0.0073410989202822,-0.0025466003337303,-0.0288309144941628,0.0048205568377783
2018-07-26,0.0057453523803912,0.010902598866715,-0.0003559733404061,0.0076902374607659,-0.0153552380686168,0.0052802513460561,0.0033702230339225,0.0107177953491579,-0.002813608107668,-0.0052435829545059,-0.046117934767746,-0.0280893655911045,-0.02154932358893
2018-07-27,-0.0036964041617574,-0.0042879319834358,0.0021374475560791,0.0001314664500196,-0.0171000525014795,0.0013128964313287,-0.0091603562884965,-0.0032190862923037,-0.0072234625064364,-0.0025908271443204,0.0047036354257028,0.0268411668376642,0.0082570423818011
2018-07-30,-0.0018549494207762,0.0082210737130481,0.0007110653133657,-0.009867197151024,-0.0155880603026321,-0.0011240333338686,-0.0009246786124885,-0.0060789526106712,0.000568434585362,-0.0079720557739478,-0.0691856237005702,0.0018946964287636,-0.0165948547002539
2018-07-31,0.0091230847420666,-0.0018118467360435,-0.0071048328295175,0.0220567872087145,0.0026862265966232,0.0046888835633687,0.0194324454305188,0.0089831193609644,0.0104532350984449,0.0046951888083597,-0.0700254066396891,-0.0489017808267501,-0.0243932289598135
2018-08-01,-0.0102125706146486,-0.0138747735641704,0.0,-0.0135204914554809,0.0090239262966651,-0.0084005167475496,0.0066568998214717,-0.0064406116472945,0.0002249701184728,-0.0049429639778438,-0.0167205341569737,-0.0199898445753106,0.0244172583877211
2018-08-02,-0.0065966024185267,-0.0055225614814522,0.0003579382847587,-0.001317753285046,0.012577214494297,0.0101660708817687,-0.0048095979016165,0.0049571630375573,0.0037097412662454,0.0068641097905925,-0.063590703856486,-0.0075752045234139,-0.034984700518592
2018-08-03,0.009534834791834,-0.0051564639739239,0.0057221806619232,0.0009237230497483,0.0035882918585194,0.0117403408990579,0.0129874268573844,0.0111932552304594,0.005936626942169,0.0034087666347444,-0.0127784897267587,-0.0175442230348682,0.0239788531203553
2018-08-06,-0.00033722737069,0.0037212513207367,0.0053344640641719,0.0014504495922482,0.0053630811776486,0.0009208551586257,-0.0020872075377945,0.0007504379666047,0.0017814645495923,0.0067048930506254,0.0022878839618754,-0.0649132374218185,-0.0601265227682131
2018-08-07,0.0033743626008839,0.007415180891201,0.0045984617820427,0.0071087519842389,0.0038296575447982,-0.0060729659313079,-0.0020912212406941,-0.001499837759823,0.0001112790985411,0.0046176374620139,-0.0396391433930083,-0.0285796042869406,-0.0798756867317732
2018-08-08,-0.0042037499804,-0.0072291950319778,0.0024646494748228,-0.0044446501328767,0.0027248119560396,-0.0075909954984175,-0.0062876570301195,-0.0052571861412138,0.0015558481597806,0.0010608430332308,-0.0927275752542645,-0.0662390576115351,-0.1287696606186896
2018-08-09,0.0054036263223438,-0.0092677492487036,-0.0059708503713432,-0.0055143509231149,0.0004080589993598,-0.0029850912114944,0.0018077695558265,0.0045299995798882,-0.0011096206539701,0.0037085145787258,0.0857567380719941,0.0416172704350952,0.0446672134938956
2018-08-10,-0.0144441856050424,0.0061474111030408,-0.0116610652660414,-0.0088464669584813,-0.0080139280384678,-0.0037425147172707,-0.0096239923623471,-0.0043216359676582,-0.004332572845905,-0.0083576584598813,-0.0579076372206046,-0.0583901630533161,-0.0759723691836782
2018-08-13,-0.0100543568842875,-0.0127509763632134,-0.009653096784413,-0.0047952805859271,-0.0013698459171281,0.0,-0.0003036857117517,0.0013209052946403,0.0003349143791104,-0.0050567578304983,-0.115551584360127,0.0182482063013578,-0.1340714855457436
2018-08-14,0.0084351323857434,0.0024215406711798,0.009386408678724,0.0069602201206635,0.0061708096078549,0.0069499072085774,0.003948827364113,0.0020732584672753,0.0046842979448555,0.0097191813793959,-0.0801476447230615,-0.015539305797755,-0.01151133582966
2018-08-15,-0.0158756436296858,-0.0348942372998204,-0.0078684235464937,-0.0047854202664884,-0.008994334041994,0.0041035760539753,0.008774910372401,0.0092157350935055,-0.0016650759687378,-0.0121864837508658,0.0039931307509868,0.0175508304871243,0.0281947021642088
2018-08-16,0.0060710902413569,0.0072312591320125,0.013338130545673,0.0126887278614231,0.0044001124452042,0.0143041127477874,0.007798233382845,0.0108086948908114,0.0097850273439028,0.0049170375896323,0.0030618405238678,0.0041546925200131,0.0369886746846872
2018-08-17,0.0074137391857578,0.0024849209770687,0.0021344058285017,0.0060670905656747,0.0015063685854408,0.0076920928339958,0.0095237420975742,0.0051621141291573,0.0030835369139161,0.0008893372896634,0.1526890351079439,0.038817740156551,0.2538675064641882
2018-08-20,0.0070169893639533,0.0067482092607931,0.0031948281255047,0.0066856455709702,-0.001504102852155,-0.0005448545523729,0.0011791502188913,-0.0034846877774924,0.0032936002441139,0.0071105393650143,-0.1467234279601239,-0.0413486402520417,-0.1292503294766047
2018-08-21,0.0039089525339897,0.0050615452603648,0.0038924479992976,0.0074228151903548,0.001643189637432,-0.0070923859620676,-0.0091281021222245,-0.0071786135100102,0.0,0.0079428965304562,0.0132140454299156,0.0285692525210587,0.0497802743490372
2018-08-22,-0.0050787171793317,0.0119779097986463,-0.0035247925416307,-0.0096943485864204,0.0030072386185724,-0.0062271723373561,-0.0062408738637257,-0.0074155999956146,0.0009849292548034,0.0010505983147814,-0.0510931342559266,-0.0172682929765866,-0.0458683162684364
2018-08-23,-0.0068062880159133,-0.0047076587347572,-0.0045986911317574,-0.0028718981455971,0.0021802127312713,-0.0023956307367514,-0.0023922924318658,-0.0007469871344968,-0.0003283267827193,-0.0009621618944869,0.0255577170605898,0.0248043148965404,0.0247214375655588
2018-08-24,0.0130203311992413,0.0072974335775282,0.0035539865877214,0.0043198089096754,0.0100624466825109,-0.0012931745158764,0.006894386955331,0.0042989308331942,0.0048116599113356,0.0058658071540533,0.0175656338968879,0.028321879123101,-0.0003142935638296
2018-08-27,0.0136985507590798,0.0073787559835147,0.0134557759634461,0.0126432199022168,0.0091546518252334,0.0005547802746275,-0.0014883131030452,-0.00614186990651,0.0035911408614914,0.0064412279252603,0.0657652718214223,0.0245061245511164,0.028378642314357
2018-08-28,-0.0038371449962522,-0.0042618506552793,-0.0010481481344435,-0.0020592405764383,0.0017342006869927,-0.0033276701545807,0.012224029423566,-0.002059709335172,0.0005422684153213,0.0019890406700067,0.0520226858383527,0.0307408439997807,0.0443273081400836
2018-08-29,0.0075365684131512,0.0061526190851077,-0.0003496989044052,0.0007740007749887,0.0090558996975658,0.0011128989397872,-0.0014728780853625,0.0073181864968874,0.0065026827462861,0.0112204092265379,-0.0001042572707786,-0.0069218844793854,-0.0199922223951143
2018-08-30,-0.0118019035249196,-0.002791649236428,-0.0076977308580065,-0.006959961328795,-0.0030355417114986,-0.0031498058918324,-0.0053095153863534,0.0003726496334441,-0.0007538073850832,-0.0057186797535876,-0.0465444930385475,-0.0097812699375247,-0.0271430409979749
2018-08-31,-0.0030278258972751,-0.0077313310788761,-0.0010579096963344,0.0006491478126247,0.0007942962355442,-0.0003719484294131,0.0038550722491654,-0.0042826604452042,-0.0002156796844914,0.0039489916228931,0.0162688788232288,0.008505036065358,-0.0003338772683862
2018-09-04,-0.0069173957674444,-0.0021490858549764,0.004941707955641,-0.0007786486461127,-0.0038359259248096,-0.0013014229657358,-0.0088624025243221,0.0044882241048436,-0.0079758342747159,0.00188086643726,0.0300305143106687,0.0460499311591979,-0.0109742598455813
2018-09-05,0.0066258885293601,-0.0013465191972489,0.0007027253780802,0.0071396763957967,-0.0124815096849862,0.011543422160531,0.0062589844169833,0.0139638655535037,0.0040201181053729,-0.010753541212978,-0.1681090657708659,-0.0772692661779649,-0.1448837990459361
2018-09-06,0.0020250958159828,-0.0184687858331393,-0.0045631039605895,0.0030926214625845,-0.0072611278039249,0.0027608638005693,0.0032584852156358,0.0056922293865415,0.0,-0.0027607858680681,0.0125272774176337,-0.038814478386419,0.0673799162889723
2018-09-07,-0.0065687531517676,-0.0001370262204239,-0.0010579096963344,-0.0030830866426624,-0.0033863496226869,-0.0020189818080447,-0.0126955854901873,-0.0122327658500722,0.001514844076371,-8.659234694874396e-05,-0.052816218814779,-0.0095111780516222,-0.0372468486093988
2018-09-10,0.0011867198271262,-0.0004121891898483,-0.0010586486144841,0.0051547347272269,0.0031255585304521,0.0034945155715442,0.0053827636196599,0.0049905934160969,-0.0025932226743755,0.0037205651755773,-0.1247275662621572,-0.0212414018465998,-0.0724483727063964
2018-09-11,0.0020321753258747,0.0094820108052864,0.0010597705390971,-0.0002558966443819,0.0085356484631928,-0.0036657714841731,0.0002973129327901,-0.0025749284392393,-0.0008664711599389,0.008016450871682,-0.0407438539147824,-0.0013428756082783,-0.0244561802103266
2018-09-12,0.000507013491162,0.0051728313212355,-0.0091774467336184,0.003077876564248,-0.0041643066705978,0.011589578086701,0.0008923039988191,-0.0009220036277381,0.0049875187839196,0.0018813744965271,-0.0534370164289352,0.0048407910570038,0.0241819109130794
2018-09-13,0.0038851824587355,0.0004063837376659,-0.0014250163671307,0.0060094394719136,0.0117359772334886,-0.0014549409736387,0.0062387402532146,0.0075672694155033,0.0124071003009642,0.0017068391884571,0.0462057684206109,0.0260572214168504,0.0388615163656942
2018-09-14,-0.0003364329192532,0.0052796650957467,0.0071351725787436,0.0049570932577778,-0.0007997982655086,-0.0027317837804435,-0.0085618414944285,-0.0053123219683361,-0.0033035888577067,-0.0037489381533366,-0.0226409980911823,-0.0007058276520363,-0.0122031231030538
2018-09-17,0.0035346835623051,0.0016155830143655,-0.0042506663628836,0.0003791938702122,-0.0125433516533218,0.0036523008894109,0.0056579173564477,0.0033148658648136,-0.0036353971110045,-0.0124016851184912,-0.0637234866200034,-0.0355473784359459,-0.0177082301737661
2018-09-18,0.0010063732364371,0.0065880371563233,0.0049805365499986,0.0091024753383397,0.0063511230101191,-0.0041849519550667,-0.0059225659323886,-0.0018356311414734,0.0057948846813578,0.0127305721989385,0.0865584415054421,0.0143443301556029,0.1822177837269085
2018-09-19,0.0108914643474216,0.0030719946555464,0.0169909302192321,-0.0008771830684368,-0.0025513206447376,-0.0018270691648979,-0.0095322540224391,-0.0216988597763463,-0.0013871478632274,0.0004275472790367,0.0420567722857725,0.0042754595153344,0.0130274284898399
2018-09-20,0.010774118420767,0.0002665132807342,0.0087016009040945,0.0015048034508564,0.0118473640387395,0.0126306952952957,0.0075186510628779,0.0020677146798815,0.00972234459568,0.006838179629423,0.126371728039299,0.0189308626769564,0.3798922592640223
2018-09-21,-0.0021583982831249,0.006607795547785,-0.0038818779125084,0.0064667610040107,-0.0039518227996506,0.0016017193320867,1.4061167497025906e-07,0.004258525654833,0.0013487674317911,-0.0044193216430454,0.0750125825062708,0.033020118505568,0.2479206938874165
2018-09-24,-0.0140357369724161,0.0146469001086853,-0.011134376617607,-0.0171254960987031,0.0049593227266599,-0.0152673247605721,-0.019607873465259,-0.0088578848038362,0.0020155847863065,-0.0064999808061221,-0.0553843003201668,-0.0207187930149237,-0.1188860363773252
2018-09-25,-0.0051918280595979,0.0064306479561504,-0.0038704741092295,-0.0030520188575858,-0.0012003424172258,-0.0059061119960782,-0.0009230044609133,-0.0136911182972467,-0.0030700845921801,0.0042182548302116,-0.0208570157307229,-0.0225823622606867,0.0651470079723948
2018-09-26,-0.0099326474907169,-0.0096493054262583,-0.0120097325553794,-0.000637684748411,-0.0037389948737053,0.0011140220538434,-0.0110871475609732,-0.0098321225791924,0.0022298903309672,0.0023144890411006,-0.0191538807697447,0.0075281174873815,-0.0201787140537811
2018-09-27,-0.0086719213846008,0.0,-0.0035752568684551,0.0014040827270362,0.0058975524065032,-0.0012983292144097,0.0031144611845694,0.0103190900245202,0.0050861020472821,0.0034212827942967,0.0821002882886114,0.027983063895304,0.0485620818980281
2018-09-28,-0.0063462656336384,-0.0027650346753331,-0.0104052540530306,-0.0006373049353507,0.0037306993153829,0.001485805103272,0.0124184421528636,0.0146466273367305,0.0030570492685471,-0.0008523354508338,-0.0228951077025193,-0.0048856280656757,-0.0041911881117699
2018-10-01,0.0100117433686479,0.01386343936259,0.0039881209092094,0.0088010216345439,0.0047788467180553,-0.0007418003808445,-0.0076664476348349,-0.0034187917318252,0.0049396853335526,-0.0030710941567183,0.0052003868570738,-0.0082041992836427,0.0692788274541897
2018-10-02,0.0042729087126303,0.0010416915503808,0.0,0.0022755393389124,0.0001320131871744,0.0057526595023844,-0.0030902560460828,0.0135314856454058,-0.0011503631090439,-0.013520808779377,-0.0230143376203569,-0.0050867908825003,-0.0964922284866189
2018-10-03,-0.0071478530325429,0.0080655348753917,0.009389743595721,0.0041629381825796,0.0030384738718567,-0.0107011584090361,-0.0114694701945273,-0.0120343949444763,-0.0018848216463183,-0.0033828275238497,-0.0210360518721107,-0.0081619031297858,0.0140638884804011
2018-10-04,-0.0046279340227138,-0.0041295856433766,0.0067977333857542,-0.0032659386349559,-0.0180426325890223,-0.0024246012676911,-0.0047035192567448,0.0053289122629807,-0.0097553934995723,-0.0156673776214448,0.006374618244086,0.0113954746396116,-0.0029460264924577
2018-10-05,-0.0074050177026738,-0.000129520893195,-0.0049751217151888,-0.0051677481870073,-0.0126072029411694,-0.0009347732638764,0.0003150840601098,0.0153352256563774,-0.0011654986611716,-0.0075160172581286,0.0207492587815851,0.0069624749639192,-0.014394142014761
2018-10-08,-0.0005203265865617,-0.0007777528697829,0.0067858259048043,0.0025341464864578,-0.0112744278811731,0.0138471694639408,0.0129133496671298,0.0083908840016715,-0.0004240596247013,0.0025836820008315,0.0435710538858404,0.0044922748106055,-0.056403670222057
2018-10-09,-0.0331540713749017,0.008949472093847,-0.0039022049014789,-0.0154176562953226,0.0035718746598127,-0.0022145542523204,0.0034202984086435,0.0040679007473176,0.0016977651606895,-0.0029323266610318,-0.0028866515057591,-0.0014415983479458,-0.0202021296126642
2018-10-10,-0.0262115825021971,-0.0313664366631584,-0.0309828510503334,-0.0322172066513405,-0.0484599799975485,-0.0120238386593277,-0.0158039236191959,-0.0055248722085933,-0.0236206445245988,-0.0336899309979772,-0.0194309373770559,-0.0085975380853178,-0.0364066841935843
2018-10-11,-0.0116154587132891,-0.0338421011707736,-0.0297684102814718,-0.0263923010726067,-0.0126600533789351,-0.0247143916030275,-0.0292822332676385,-0.0183331883344309,-0.0270120623897361,-0.017616605586369,-0.1622598648550083,-0.0500019833671494,-0.1714083275986095
2018-10-12,0.002798009781681,0.0027471704835035,0.0011362406401351,0.0066751444323762,0.0320559636583659,0.0055674008758284,-0.000648693009454,-0.0011320902221235,0.0153860013103812,0.0184958963938242,0.0320698780656487,0.0029314481322555,0.0939237117203171
2018-10-15,-0.0033478418524313,-0.0083562698544678,-0.0045401298945425,0.0018940466238499,-0.0163772053119283,0.0061091547594089,0.0061666972778813,0.0047214881529631,-0.0069174785888451,-0.0023045172877562,0.0215122864766172,0.0513117940848257,0.0672869821774131
2018-10-16,0.0160506298561049,0.0082884717815152,0.0167236675839643,0.0168827558752471,0.0301420813373456,0.0111954183503861,0.0187097631267001,0.0103384089676112,0.0274212897041834,0.0200497998382447,0.0137052065100553,-6.521233536105342e-05,0.0512769502167769
2018-10-17,-0.0064292033184406,-0.0063022264487998,0.0100933303871897,-0.0073048126717998,-0.0045982207179846,0.0046913230659337,-0.0028497549471999,-0.0018604685506204,0.0052734349418683,-0.0082428268353689,0.0210251343829639,-0.0078348736711749,-0.0043721202362215
2018-10-18,-0.011277383950816,-0.0049634275968423,-0.0166542013921184,-0.0172599641222472,-0.0195968954581344,-0.0013076276466258,0.0003174374559766,0.0014912178913115,-0.0113480144005834,-0.0191798805508155,-0.0294155864281011,-0.0103477633689729,-0.0223666531636623
2018-10-19,-0.0071054929165823,-0.0088679959202291,0.00376364061593,-0.0036756951977381,-0.0004281032098129,0.0228167496616253,0.0101588444533626,0.015633700437861,-0.0090956197306685,-0.0097773956961447,0.0093836598336041,-0.0017446828336689,-0.0077491574483312
2018-10-22,-0.0079095900985546,-0.0110441941099146,-0.0213722734633164,-0.0034165776932892,0.008284454564843,-0.0074967066888623,-0.0141421813583401,-0.0064138343028251,-0.0081960589132082,0.0040436623053743,-0.0007911746836672,0.0033640557171727,-0.0023537231904726
2018-10-23,-0.0098707016176616,-0.0261522938056039,-0.0080460947021857,-0.0164539372792356,-0.0038247466589333,0.004421277302093,0.006375562014774,-0.0055329388002801,-0.0053987520740255,0.0001872353085798,-0.0136322925863009,-0.0017603884596555,0.0197502403179727
2018-10-24,-0.0316335301118851,-0.0394831081723999,-0.025106078304509,-0.0338771582325001,-0.0447954244688819,0.0042187216868971,0.011720075091282,0.0242953040353635,-0.033011940489113,-0.0298717693377791,-0.0056460253138115,0.0031038319400622,-0.0104337602700292
2018-10-25,0.0128687319604703,0.0122412999617647,0.0154517800441404,0.0070707237984881,0.0343905800893984,0.0023743957729454,0.011897052356093,-0.0155713245778159,0.0129452272843459,0.0302124404304233,-0.0062163189575416,-0.0030095884685811,0.0017824543967512
2018-10-26,-0.0058640894069238,-0.0074649189095323,-0.0144364886761619,-0.0098868661204187,-0.0200057805060603,-0.0191326353587725,-0.025990007532029,-0.0183924442346223,-0.0113097905936669,-0.0311065776581676,-0.0019767608540016,-0.0002377964935497,0.0026983654501477
2018-10-29,-0.002359353096427,-0.0186523861401416,0.0087093316360569,-0.0166424496058071,-0.0168894886925364,0.0115178094405219,0.0165185092503679,0.0140528201059688,0.0025167284811351,-0.0087997675167177,-0.0554311371877007,-0.0219499003339896,-0.0386990638205536
2018-10-30,0.0228618111545133,0.023145173262449,0.0172686059830586,0.0206034057995492,0.0112041525903952,0.0198347847316295,0.0165623147780076,0.0038803667563098,0.0107258521262931,0.0150243415351232,0.0002872069424459,0.0002589977227631,0.0073497691591306
2018-10-31,0.0136799895470507,0.0061425282134255,0.0138887966523906,0.0076422603870469,0.0237849868817727,-0.0093644972242717,-0.0135257271889213,-0.0117801723098126,0.0013543759175074,0.0128797689245134,0.0008328107539463,-0.0026301619916153,0.0081459370893259
2018-11-01,0.0281313872362225,0.0084872969735287,0.0045662893043243,0.0176015737042074,0.0116882951211716,0.007089520663047,0.0037395516213039,-0.0044700634679386,0.0126269207054725,0.020402111649828,0.0166702527361277,0.0095241591641666,0.0163700017872805
2018-11-02,-0.0024032094505489,-0.0025100934159584,-0.0007574937600901,-0.0016872679872522,-0.0195408543008527,-0.0052346028225092,-0.0083825533716751,-0.0056125603929804,-0.0062345466601591,0.004092169630554,0.0242285005858104,0.0016714525444749,0.006501785012098
2018-11-05,0.0029650507986438,0.0167258482155918,0.015920977570029,0.0052119778253816,-0.0010183490427625,0.0125204263310652,0.0165934991841674,0.0141111619439451,0.0088505211338112,0.0013892565260529,0.0491017300242453,0.0048869857320561,0.0844304578382766
2018-11-06,0.0164449698644741,0.004658856976982,0.0052239579482062,0.0105098429262202,0.0062615952186242,0.0060933147212953,0.0055436455586845,0.006678840628749,0.0051081337076006,0.0044395580592169,0.06308767200383,0.0064410900839888,0.103873687215094
2018-11-07,0.0179968794423299,0.0163740421648483,0.012992104947672,0.0162252526430635,0.0293780373123151,0.0056999122040657,0.01102602319645,0.0114263328722974,0.0293889421037878,0.0270717791418808,-0.0297460864481573,0.0106996233718064,-0.024355316100657
