Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2021-08-18,-0.0116428052225279,-0.0208289839999264,-0.0123003896457294,-0.0109382859819098,-0.0137952774649544,-0.0124708760564188,-0.0104522549883887,-0.0050621456653634,-0.0152035651470414,0.0035706399403243,0.0944456211090789,0.0023677653895135,0.043614986429646
2021-08-19,-0.0089242803497098,-0.0259517834549134,-0.0074193396745833,-0.0069849896913963,0.0097851221286671,0.0080488162213858,0.0084070476066153,0.0040703701548054,0.0045276160634948,-0.0063818742557024,0.1515630699522907,0.0427754426152209,0.0756873352819873
2021-08-20,0.005883133412863,0.0021838815597796,0.006139846373546,0.0026376783909634,0.0128771624637322,0.0016522321714955,0.0047027529691658,0.0124510132505117,0.0056893346263029,0.0096061035247587,0.0121747499621232,0.0561158724717174,0.0246422586026378
2021-08-23,0.0085940045855184,0.0374809655947432,0.008225094733403,0.0081847311446852,0.0129059552912915,-0.0031614500590666,-0.0038297050704243,-0.0128697046175948,0.0003672064585884,0.0128926400333293,0.1870381959322486,0.0041948948877386,-0.0126280189425473
2021-08-24,0.0062718581925436,0.0165930234081483,0.0060528087174942,0.0050255977068427,-0.0011410147745459,-0.0075830046055295,-0.0074753473984896,-0.0065192355892519,-0.0035253732690961,0.007058981549908,-0.0672845551683321,-0.0371377252930388,-0.0881268685738764
2021-08-25,0.0045868297403151,0.0076446329436052,0.0117707699838318,0.0064429009663349,-0.0005711093313631,-0.0016671511448436,-0.0010761326373683,0.0018956808927115,-0.002726933973703,0.0038636635114006,0.0062625497422563,0.0263000208142856,0.0309288529263793
2021-08-26,-0.0069072669031167,-0.0151731829801867,-0.0049121014690124,-0.004395084137538,-0.006286489513971,-0.0045920616642666,0.0006463202786395,-0.0024738754090275,-0.0039167783063148,-0.0092368793456061,-0.0739935311398138,-0.0412283043462234,-0.0829514494169615
2021-08-27,0.0132029631588044,0.026649849535919,0.0132503115736386,0.0069098350064589,0.0096492090321942,0.0034948586815293,0.0081808871642059,-0.0002921352823955,-0.0011127282825662,0.009101144965641,0.1611770817906348,0.0450862629655739,0.105282769317244
2021-08-30,-0.0010472711356999,-0.0117622618355871,-0.0141025360074968,-0.0011437489007934,0.0107593193048869,0.0044583163563518,0.0121716643110751,0.0014595639521137,0.0056447076871648,0.0075338962418423,-0.0716789416218844,-0.0408426008432665,-0.0732351859657034
2021-08-31,-0.0029116089622314,-0.0067719965892467,-0.0013004736800245,-0.0027672120782903,-0.0052596531543093,0.0022188607774307,0.0059070657138886,-0.0011656419727514,-0.0013292818274264,0.0024017085507257,0.0143844432829041,0.0023738850726162,0.0782234461452806
2021-09-01,-0.0025696978420306,-0.0146695299510994,-0.0057291133766158,-0.0038274276201254,0.0002516993655399,0.0052588744728079,0.0171980832255875,0.0131307607618857,0.0002956968218468,-5.461253176697323e-05,0.0354528398639113,0.0356255639904752,0.0398251319079261
2021-09-02,0.0064411772649892,0.0253723934953014,0.0034049307683525,0.0107577875091207,-0.001069798505657,0.0038545985375417,0.0047421757165231,0.009072666206094,0.0107207363296963,-5.427416749315128e-05,0.0322808900021343,0.0098408304177286,0.017357853074621
2021-09-03,-0.0066326658341893,-0.0057260918282836,-0.0062648741067341,-0.0060818468623833,0.0039690430840426,-0.0012339887875949,0.0,-0.0082773641621169,0.0010976869789831,-0.0005989257569309,0.001620089528511,0.0141432100689449,0.0279473678717045
2021-09-07,-0.0065596280923609,-0.0059645048220897,-0.0060413600475887,-0.0173055311967553,0.0002510080418016,-0.011533967494353,-0.0110813190115136,-0.0132393924791663,-0.0058461130314979,0.0029424553491068,-0.1569105657752152,-0.0642523138257334,-0.1287994046527839
2021-09-08,-0.0095509809903834,-0.012828337524962,-0.002378374443848,0.0013619484499582,-0.0038270350158358,0.0086123214972853,0.0060177553258884,0.0179378510043004,-0.0004409837405826,0.0011408175299865,-0.0109898736762839,-0.0153753668853284,-0.0216682238445503
2021-09-09,0.0003572266406084,0.0020958134933892,0.0029137726725119,-0.0048580211909602,-0.0037783405163475,-0.0057842296889318,-0.0212460214460002,-0.0054440888389227,-0.0115449915110354,-0.0013024637102483,0.0172433756907908,0.0065094857397784,-0.0102833061623701
2021-09-10,-0.0002377104382329,-0.000418376646067,-0.007395716629621,-0.0044913641128226,-0.009861617385343,-0.0042943452532998,-0.0126446493489733,-0.0139729119364452,-0.009150386265131,-0.0061403351905831,-0.0523322427566964,-0.0324954842473235,-0.0294969950401364
2021-09-13,-0.0002383490067773,0.0286671700526488,0.0114422395403099,0.0026481839797278,0.000319053575172,0.0025042635228034,0.0055494865474079,-0.0017530826562169,-0.0061563717830358,0.002460529944873,0.0061829260347212,0.0017637514696116,0.0070095855247684
2021-09-14,-0.0109535689847696,-0.0144426540691916,-0.0134176408004037,-0.0120317106203544,-0.0012763076448856,-0.0045794313127376,-0.0021225759438148,-0.0033661765904426,-0.0001512629914145,-0.0033271565790126,-0.0020931343485175,0.0473592610325122,0.0299583503430571
2021-09-15,0.0105934728784824,0.037358016846215,0.0096001880288851,0.0109900161406639,0.0087550774839888,0.0036245373069687,0.0038291610091336,-0.0013214922113363,0.006498016366282,0.0064572463095109,0.0442458693909675,0.0230154620918043,0.0225968174516284
2021-09-16,-0.0108398668912262,-0.0113409434299832,-0.0029053072675904,-0.0068552123451884,0.0005701955413093,-0.0033338390898228,0.0019070522598192,-0.0083811871637385,-0.0025524243121066,0.0045673410786331,-0.0322453366738405,-0.0081572867261351,-0.0266240979330344
2021-09-17,-0.0205925047306575,-0.0074462577679775,-0.0045034933941181,-0.010649946913055,-0.0155756358276655,-0.0054354073765532,-0.0090947875939833,-0.015421050132551,0.0009782715246158,-0.0035181398626417,-0.0307934191296674,-0.0107953867308016,-0.0237288624289534
2021-09-20,-0.0192157731972605,-0.0305366506377632,-0.0231975885932856,-0.0114691985629173,-0.0182143711858624,-0.009983424591202,-0.0068472129112397,-0.0018361162373785,-0.0104350764347925,-0.022819264955919,-0.1203664649886527,-0.093588975979062,-0.1393077144753193
2021-09-21,-0.0023920602358221,0.002328331102416,-0.0013676971235547,-0.0052600249685138,0.0003937351225802,-0.0011394109441766,0.000216120883858,-0.0027365159117356,0.0015249380945498,0.0015029370599157,-0.0372874681601482,-0.0501852067461991,-0.0445105973078892
2021-09-22,0.0103495520045093,0.0308342619781625,0.0167122932274832,0.0079318401281196,0.0137104104364356,0.002851953268411,0.0084268019952915,-0.000609634393618,0.0016749447900181,0.0136179856354134,0.1404881776588138,0.0707931140636199,0.1457751581531701
2021-09-23,0.0142410258193221,0.0350336972574005,0.02452166948232,0.015334994288447,0.0133954233890347,0.0036964439347826,-0.0049279060403292,-0.0053387524321054,0.0072204700432092,0.0101447449779963,0.0285762650951244,0.0303064775724482,-0.0020277105000714
2021-09-24,-0.0014778229121016,0.0075219018913519,0.0052604322908291,0.0020864491560197,0.0007023789425852,0.0004253152999023,-0.0114125656344147,-0.0010732889052298,-0.0040748702955255,0.0037455910051451,-0.0213098011338211,-0.0457811156128283,-0.0560017992507718
2021-09-27,0.0077709788704962,0.0355598598526978,0.0136053840325014,0.0009916260046276,-0.0096993506930661,-0.004531300044185,-0.0165543493937957,-0.0118205342950153,-0.0142445384847451,0.0053543674921199,-0.0637206929188105,-0.0140995111140937,-0.0235103139129869
2021-09-28,-0.0123623605579579,0.0034147903451877,-0.0165205068908056,-0.0115899517369578,-0.0296412564557013,-0.0118067089978776,-0.0059800149874499,-0.01258366931156,-0.01714063376875,-0.0192588069433964,-0.0453044464921271,-0.0284400787359118,-0.0324743143176784
2021-09-29,-0.0040895727860591,0.0,0.0007875510201269,0.0011023333015807,-0.0012616658354653,0.0090686053457453,0.0064616196429021,0.013058471810567,0.0078986962607663,0.0009873985661263,0.0130196431120725,0.0129115685022613,0.0387831138498773
2021-09-30,-0.0155550778415264,-0.0151254932815322,-0.0157358754033946,-0.020522379235785,-0.0071808474101408,-0.0179741507981976,-0.0159396459427086,-0.0079203823331476,-0.0122595013834876,-0.0166585193461918,0.0236066593237422,0.0535682751816484,0.0261614812143888
2021-10-01,0.015927225695016,0.0335955963668153,0.0165202452310542,0.0136957936727288,0.0150684329825558,0.0026146649191998,0.0107987457927396,0.0,0.0002356994598196,0.0075232533115499,0.0679490935152054,0.0987887304268892,0.0944620956065915
2021-10-04,-0.0043548235167738,0.0163446469260424,-0.0086502269434494,-0.0054447343078167,-0.0231578862577174,-0.0031874341146407,0.0011126443885898,0.0137758304194515,-0.0152361504400519,-0.0079095084860459,-0.0305084713551117,0.0206987582417412,0.0003645026551069
2021-10-05,0.0088725676845222,0.0058481887499612,0.0195665640353444,0.0111515436084046,0.014251217969462,0.0050874300427377,-0.0077813566648228,-0.0024706845442363,0.0059813514693554,0.0040141562385609,0.0200476633511998,0.0489058891172546,0.0407466747251681
2021-10-06,-0.0018579301100666,-0.0105378287541403,0.0010374366205607,0.0044116641152538,0.0065258928620752,0.0096888877694034,0.0096349766295493,0.0154797005719555,-0.0018233089380175,0.0031650161535208,-0.0093899460422416,0.0746704982911468,-0.0072288622083869
2021-10-07,0.0130305246557689,0.0077118855100775,0.0059585298691826,0.0077859960138424,0.0091299119930001,0.0044400425773054,0.0011096219310027,-0.0053353700862468,0.0132634603512531,0.0155540245909788,0.0293107114538835,-0.02809653406297,-0.0089361389569995
2021-10-08,-0.005512535484021,0.0307945629168622,0.0048930132423987,-9.906248344326853e-05,-0.0037366516452832,-0.0011407106824123,-0.010862429170332,-0.0073562653679328,-0.0050164884518154,-0.0045781862249464,-0.0174875233092111,0.0030082765538104,-0.0048078795872557
2021-10-11,0.0001229421557158,-0.0037122340777218,-0.0099947039438459,-0.0080237456229519,-0.0055281438536997,-0.0002855328079907,0.0013447715416852,-0.0135864750045981,-0.0077989441435282,-0.004052086876578,-0.0285122784970388,0.0651673460956099,0.0705593967638145
2021-10-12,0.0013549958099867,0.0008870971293528,-0.0031064609376241,-0.0032953509571557,-0.005161131011501,0.0004283626022238,0.0134287104468335,0.0067303335307766,-0.0048432477900299,0.0079169117419968,-0.0249375428785937,-0.0251149998511834,-0.0316630306697665
2021-10-13,0.00750307425735,-0.0008863108855104,-0.0057130475462077,0.0021040404942354,0.0061193308029603,0.0018557573428195,0.0057420934649308,0.0116605112818919,0.0015956888201356,0.0049090974114636,0.0329668796640885,0.0242686183421181,0.0240802210262982
2021-10-14,0.0242949992421743,0.0122427452493645,0.0167146665666748,0.0188962049313834,0.0225439877956239,0.0112551660613597,0.0140538289951794,0.0122945054611287,0.0143380013825531,0.0104762229946901,-0.0085379882316219,-0.0013862839213726,0.0034775257621304
2021-10-15,0.0029797135761204,0.0049079007240031,0.0148987734967895,0.0096162882172516,0.0080169848595388,-0.0023952870204192,0.0004329011850465,-0.0028845763271367,0.0049475064553647,0.0153093337233525,0.0204058765514663,0.0745344074099565,0.0072718429276874
2021-10-18,-0.000713064557654,0.0006977150745719,0.0002528422294092,0.0006802742794917,0.0084665521943751,-0.0059312498222187,0.0017315866951912,-0.0095918780431438,-0.0067984351557167,0.0122215486009469,-0.0390075487785447,0.0070157687846139,-0.0497198521639692
2021-10-19,0.0052324854885035,0.0113300581168052,0.009868559357492,0.0059245744079352,0.0099216312487431,0.0004260545054237,0.0045377403950779,0.0126057116712277,0.0131391516366872,-0.0028226941270833,-0.0071894259191256,0.036047967727284,0.0076006997857218
2021-10-20,0.0080443013484634,0.0081006368057763,0.0080180456300513,0.006275944886358,-0.0027708662473713,0.005822257957162,0.0152719669642704,0.0157886342556439,0.014289177834156,-0.0007338355435754,0.0345429936907646,0.0269341751022882,0.0460113059327056
2021-10-21,-0.0025815696495778,-0.0184646958328608,-0.0042257017138993,0.0020150865264803,0.0038520726600406,-0.0012704567012715,0.0031779385217414,0.0,0.0040577411179165,0.0146874890730304,-0.022580151537775,-0.0573193136612958,-0.0464078320762901
2021-10-22,-0.0018827118268004,0.009405990079522,0.0139789646547727,0.0035429840427698,-0.003459952748017,0.007774569232805,0.0071805972882059,0.0050815325613338,0.0040415863175988,-0.0035670320685048,0.008241131630466,-0.0243996472642762,-0.0008638805879336
2021-10-25,0.0100201510674842,0.0146678368994788,-0.0012308564197099,0.0022900031365196,0.0032826413380599,-0.0007011265036007,0.0029357775418419,-0.0043124174972537,0.00121505959659,0.0247990704986085,-0.004703739140588,0.0386796994571745,0.0062331166799181
2021-10-26,0.0028010408655354,0.0057823497358713,0.0007394040947756,-0.0061879627612284,0.0028316553281282,0.0035091350023934,0.0045994947663143,0.005376145728799,0.0049306516780485,0.000151939121052,-0.0024668445484281,-0.0424498526632005,0.0118111200453776
2021-10-27,-0.014315602822814,-0.0287454595989056,-0.016502316008221,-0.0116870608597948,-0.0008784959128579,-0.0058747177215281,-0.0072841035936791,-0.0066842311271356,-0.0079258983465493,0.0022271778427527,-0.1054528078748981,-0.0311677937629597,-0.1016530509099272
2021-10-28,0.009918484509374,0.0071378281947416,0.0122713774685849,0.0125036915383536,0.0100477419612314,0.0035175285215531,0.014675190682839,0.0065799941452997,0.0083696272733695,0.0132828714616348,0.0391911969267377,0.0365879390369336,0.063657537764552
2021-10-29,-0.0047936580157752,-0.0065686025605973,-0.0039584887997805,0.0002871533376596,0.0042900315110316,-0.0009813955006505,-0.0119834527228818,-0.0059427098632559,0.0097335501734914,0.0025917224456344,0.0120550005126394,0.026489137663525,0.021422927606832
2021-11-01,0.0023497958537399,0.0172263619677599,0.000496865241131,0.0027753763667381,-0.0014860171455466,0.0015436913664623,0.0023002724508816,0.003586754334957,-0.0011954186851758,0.0183444045380958,-0.0309042096637282,-0.0196625198465395,0.0105075832437291
2021-11-02,0.0113686044110832,-0.0094080518488192,0.0024826919445473,0.0033403241525942,0.0088040833074216,0.0067264088967622,0.0093886091219641,0.0008935618216014,0.0062843569195953,-0.0067368018032437,0.0109615582827078,0.0364235344680532,0.0396470932027928
2021-11-03,0.010429957770317,-0.0082887240350162,0.0037144156681825,-0.0021876818022075,0.0058385277801693,0.0093264986963861,0.0057875522717092,-0.003719642672578,0.0058737428888113,0.0179886950484078,0.0468321881412283,-0.0040545635881074,0.0638974313885811
2021-11-04,-0.000573362691687,0.0013929256841771,-0.0130765293348983,0.0040037422203738,0.0156423262314973,0.0009651753618211,-0.0113029927042836,-0.0055256620238866,-0.0068742172403022,0.0134705656193052,-0.0381929943070469,-0.0241037839667321,-0.0056196595778589
2021-11-05,0.0078037332137468,0.0130412672465265,0.0004998931753088,0.0101594395794506,0.005174045846958,0.0057868329986872,0.002286494846148,0.0094609866037058,-0.0111638831307749,0.0064311071439702,0.0006670711815459,-0.0053139598841096,-0.0336688044944765
2021-11-08,0.0125255185126154,0.0090970959471214,0.0054972867790907,0.0041359841003352,0.0053864962854011,-0.0079452653966515,-0.0002075561653989,-0.0148764792884664,0.0059460053883981,-0.0141530428349548,0.0695863950817403,0.1053755604568023,0.1040383757823688
2021-11-09,0.004610903830776,0.0040824000899128,-0.0054672318377907,0.0025271956867676,-0.0041077766997564,0.0034524139540992,0.0037338083531281,0.0051342909401181,-0.0036662693822737,-0.01848565504273,0.0701669801746467,-0.0088060963717171,-0.0182840433496774
2021-11-10,-0.0068285215945546,-0.0264273133613676,-0.0017491550252001,-0.0056021740882571,-0.0164983191131556,0.0030270535527667,-0.0049596591351385,0.0081128381659836,0.0028537015243681,-0.0037178329448424,-0.0755144966603846,-0.0295138674213993,-0.0520735900279054
2021-11-12,0.0155544084649434,0.0013920307542441,0.0050064003424281,0.0037557733775126,0.0168967596143043,-0.000685962558245,0.0008306422896995,-0.0067062082113936,0.0020217530834714,0.0006383293902587,-0.0266609283523284,-0.012913086951873,-0.0033668846392743
2021-11-15,-0.0045506070643108,0.0083405741896842,0.0,0.0018709350682835,-0.0010162981934721,0.0048051473100638,0.0056026859242144,0.0132033634604853,-0.0062027887418807,-0.0008342590934624,-0.014751942325476,-0.0093221344647237,-0.0151208280056805
2021-11-16,-0.0027871757707502,0.0015509405162579,-0.0009963525000522,0.000186766550634,0.0105303191283627,-0.0062848293267823,-0.0061905327087639,-0.0047388654302845,0.0042112363058746,0.0157647928745123,-0.0686410609907632,-0.0534414533015095,-0.068669060545653
2021-11-17,-0.0065965838600884,-0.0153131647521316,-0.0114683250827793,-0.0059745913357101,-0.0030196366742163,-0.0022000901646526,0.0066445482777812,0.0008927640817024,0.0014226707740894,0.0063820713402649,-0.000902943338734,0.0034368574194389,0.0049103865652295
2021-11-18,-0.0042769094288264,-0.0059409032335445,-0.0050442788243634,-0.0020660182820018,0.0099768651324974,-0.0035829157549557,-0.0002063559370754,-0.0052027925749191,0.0003741636109773,0.0113377776220806,-0.0464980674587511,-0.0567498398980057,-0.0495643110775954
2021-11-19,-0.001808838213537,-0.0390228655979455,-0.0108998967873213,-0.0049878350449275,0.0072912238312758,-0.0035954567217517,-0.0053641836258618,0.0056783821466339,-0.0060547359752783,0.00432298175059,0.0427560165550251,0.0206778578061734,0.0475433794509818
2021-11-22,0.0015857163872092,0.0177430011986683,0.0140953232227309,0.002742826606418,-0.0111495104728591,0.0079110503219976,-0.0049780023626021,0.0060919807906154,-0.0045122570011459,-0.0025068943109167,-0.0473178543499631,-0.0314917816258667,-0.0502706447363666
2021-11-23,0.001017460674654,0.0307333454548475,0.0156685554030584,0.0016977951774277,-0.0023021880812355,0.0066099290457666,0.0106315511845875,0.0010339080276382,0.0010575396414249,-0.0072550306742411,-0.0146643357436373,0.022735855747423,0.0293597518622747
2021-11-24,-0.007115443725933,0.0097646034951486,-0.0022393863463261,-0.0011299450363851,0.0072775866926457,-0.0030096995393416,0.0134074739698839,0.0005900267016272,-0.000377367007852,0.0020538897929673,-0.03660662219599,-0.0223843870166022,-0.0234120344452867
2021-11-26,-0.0171765744431756,-0.0402349402927952,-0.0331671379235504,-0.0270550769701332,-0.0249646537501871,-0.0126234649949703,-0.0270708033395667,-0.0156294819383941,-0.0036991460244412,-0.027265144378995,-0.093691190076923,-0.0481634621384308,-0.1014562734175906
2021-11-29,0.0046294978889509,0.0057576213719874,0.0030952438413438,0.0017439418812243,0.025001456933883,0.0025012423617123,0.0125522787066862,0.0148291461686307,0.002727638896556,0.0155337283616487,0.0484735732275845,0.0790894029835509,0.059391269375568
2021-11-30,-0.0247696665650212,-0.0234348379050058,-0.0239135752960393,-0.0253410306599404,-0.0083461297386681,-0.0256444849064065,-0.0208678464537067,-0.029225220866666,-0.0196478466558583,-0.0135110136582501,-0.0297065100446625,-0.0138589899868777,0.0068480738049878
2021-12-01,-0.0101593610413148,-0.0106246183753507,-0.0110641453545601,-0.0138929128066852,-0.0136911383104165,-0.0048370145589593,-0.0130829928578112,0.00182481263886,-0.0017727912693772,-0.0180493483770082,-0.0046240755528895,0.0039365085108058,-0.0078337643748815
2021-12-02,0.0204082502232392,0.0290686332848049,0.0298346955078965,0.0296870843704639,0.0091938940646458,0.0105788729841336,0.0273680045709201,0.0127485148889849,0.0048648605588808,0.0142467364041587,0.1083230289579777,-0.0131402057875741,-0.0187884581619529
2021-12-03,-0.0022225267544997,-0.0079164406507564,-0.0162959783898412,-0.0011728711238691,-0.0167319754110294,0.0124487660827994,-0.0049946657416342,0.0100404476727842,0.0018442201213448,-0.0194490036872804,-0.0925813923217662,-0.0509858648179134,-0.0514937207160461
2021-12-06,0.0146526142541623,0.0148711986234364,0.0152512537314477,0.016927683005123,0.0095076363663939,0.0176052589479867,0.0144319996947404,0.0152818744719009,0.0056763174122498,0.0114199764588927,-0.0842643174370256,-0.0562634286292745,-0.1018775859680998
2021-12-07,0.0152495280162434,0.0234096374154089,0.0178708544920778,0.0101991608513589,0.0349131689631214,0.0021967295354541,0.0177319785109142,0.0074529583290041,0.0128899593772715,0.0233248983991447,-0.0304842418242673,0.0023221597831271,-0.0117109025689952
2021-12-08,0.0042102714779799,-0.0001747048977972,-0.0053431912871101,0.0024764551805467,0.0045790826047666,-0.0031509689730041,0.0042545910313942,-0.0010155219986541,0.0075298952086975,0.0025164957614784,0.0109505569994412,-0.0038518487471744,0.0546294103786704
2021-12-09,-0.0055524922404958,-0.0076840986802245,-0.0020468437193189,-0.0031355102989185,-0.0107900852493413,0.0027486388128403,-0.0127094429507561,-0.0013069289425483,0.0023170826752882,-0.0173295403688089,-0.0763266813464663,-0.0560872621319695,-0.0023572399897043
2021-12-10,0.0061532256841674,0.0073916502114041,0.0010254692485871,0.0040985320627593,0.0200654819294709,0.0168585790563187,0.0051084239292928,0.0053796298759611,0.0035045597678542,0.0069754555007723,-0.0610264485110618,-0.0089951190845213,-0.0698675949044363
2021-12-13,-0.0060023824272693,-0.02777783592697,-0.0107554156109888,-0.0103464143269128,-0.0148674278870897,0.0130746218237933,0.0134170709103778,0.0122920399477068,0.0094366104452072,-0.0257572010241048,0.0112726949316359,-0.0107067916204396,-0.0227225430141284
2021-12-14,-0.001025343768894,-0.0041330321749933,0.0059540066299004,-0.0094954655492338,-0.0164265845803837,0.0006650252094526,-0.0110330048986914,-0.0059999684164964,-0.004048450964496,-0.0058085239165873,-0.0020508876186354,-0.0026712534564946,0.0170584483244564
2021-12-15,0.0021670831571543,-0.0048717918226544,0.0028304841681565,0.0087148745034189,0.0264974145788434,0.0101052873277092,0.0148073454424537,0.0163840863756126,0.0204728920067063,0.012692039554683,0.0727915301822024,0.049001519672527,0.0391611817222765
2021-12-16,0.0102424134187002,0.006346464605315,0.0125736761475305,0.0004798956175142,-0.0283431318846217,0.0071079758192997,0.0037976883496675,0.0050904873560218,0.0059391828877024,-0.0220817486344241,-0.054360779203549,-0.0251815828978184,-0.0256226971509629
2021-12-17,-0.0125041784341518,-0.0203604559593546,-0.022047739508799,-0.0170791010779448,-0.0066859626735996,-0.0171220517072043,-0.0033849921280326,-0.0150535023437871,-0.0069841569610107,-0.0068150765683457,-0.0166395470151743,-0.0306990072157418,-0.008606717508379
2021-12-20,-0.0178632355688156,-0.0123894630020569,-0.0194239370568206,-0.0160208307147201,-0.0118940361710501,0.0002946289925027,-0.0065493053291512,0.0009503003502935,-0.0060556933606547,-0.0161436501052658,0.0150406578746269,0.014677518097484,0.100760499088806
2021-12-21,0.0126078148037702,0.0284852714109948,0.0207117502580562,0.0199163065176672,0.0253064809423153,-0.0013386087555415,0.0056797325569999,-0.0014382882845739,0.0041742746238218,0.0259056896791696,0.0344190058639988,0.0438635616940126,0.0770810288472427
2021-12-22,0.0079546936331642,0.0064195666133872,0.0046824801482221,0.0028314984634449,0.0130772338606439,0.0062994986510258,0.0098828691052095,0.0043208404602856,0.0116679183831294,0.0182400660985975,0.0368361889629642,-0.0062959314476722,0.0074426081564831
2021-12-23,0.0100652260853,0.000546899331794,0.0051786460357812,0.0117809222705029,0.0055821601255459,0.0022642457200732,-0.002995846706977,-0.0001433507761318,0.0041084050205391,0.0138714469839027,0.1104258683361438,0.0443366919436007,0.0404169495138067
2021-12-27,0.0150606592363806,0.021857936533099,0.0103039316567354,0.0105847789855679,0.0214524345687872,0.0106314779082423,0.0204328039067982,0.0048766511985329,0.0105527307705723,0.0097446809917665,0.0259186191782856,-0.0028378931149228,-0.0675546310652002
2021-12-28,0.0058009744304106,-0.0007129350762175,0.0005100649821148,0.0050467519021504,-0.0052079989118088,0.005653905517843,0.0043188376134977,0.0089922362204237,-0.0026284312895487,0.0004385684680467,-0.0731363868950805,-0.0602594256209162,-0.0790598932773974
2021-12-29,0.0041037931029233,-0.0064217470485947,-0.001274307794533,0.0018001466842172,0.0008536665163578,0.0045765942771773,0.0060594761341528,0.005375468202434,0.0056980839381373,0.001997470069158,-0.0509533119958839,-0.0240422788062495,-0.0424943750282139
2021-12-30,-0.0035347423968526,-0.00610418705561,-0.0017859794773157,-0.0035938994015977,-0.0065954824644856,-0.0031238841936838,0.0044686284887491,0.00365848383133,0.002053982167377,-0.0035981697376785,0.0222427610544446,0.0157911212643124,0.028082086458169
2022-01-03,-0.0086464809542944,0.0335983210912904,0.0104803911026769,-0.0039861213379696,0.004578789543878,0.0066586010846787,-0.0071568235135858,-0.0064491350869153,-0.0144887112212149,0.0262529072327337,-0.028504498953206,-0.015261475789892,-0.0080557405767726
2022-01-04,0.0123001147843404,0.0346031833694207,0.0263091841652027,0.0201067620122088,-0.0105969899357435,0.0067447153883659,-0.0038963556031791,-0.0031040429470574,-0.0131958642263855,-0.0060861815551596,-0.007550491828268,-0.0120655550135126,-0.0098597401422636
2022-01-05,-0.0001104021769382,-0.0001689184367301,-0.011584894404186,-0.0095283786777683,-0.0307497873007313,-0.0009019388887022,-0.0324662679457573,-0.0005661714998628,-0.0071219943158824,-0.0269816149995748,-0.0576797114601174,-0.0507340606150975,-0.0610120892180723
2022-01-06,-0.012593926906581,0.0223010720745495,0.0147133055450705,0.00462136399757,-0.0050500939281457,-0.0027079421870095,0.0012127881652053,-0.0103384243890556,-0.0115647679366965,-0.0026059665364183,0.035420727106066,-0.0093661590158929,0.0090243127640221
2022-01-07,-0.0008950328521948,0.0137167715882653,0.0117963494704782,-0.000281739969735,-0.0091955101722106,0.0010344284019818,-0.0052491902912212,0.0075843737050471,-0.0051096839412478,-0.0166616705865099,-0.0533177030791973,-0.0371407046918699,-0.0233853398298289
2022-01-10,-0.0101904017044093,-0.003097411568941,-0.0034003667108017,-0.0112685047901801,0.0001806851611441,-0.0078791806024937,-0.0058859576895322,-0.0065331656014274,0.0102718538089501,-0.006115913570611,-0.0689160384930208,0.0063371671847534,-0.031109670740089
2022-01-11,0.0109743137742928,0.0340146168560882,0.0087740948642331,0.0059835347102064,0.0119909404502831,-0.001171575128109,-0.0016334558567703,-0.0090064963041422,0.0079568220557886,0.0096336998473178,0.0505809811190911,0.0218691094532414,0.0422257915058412
2022-01-12,0.0100714388514493,0.0018978946698857,0.0007246937579747,0.0032097844726659,0.0047037305564718,0.0003909118655109,0.0026584945871961,0.0031738685680271,-0.0028506667762927,0.0065943895820461,0.1007712879735627,0.0283894186846727,0.0376274264564655
2022-01-13,-0.0077554734732342,-0.0050512874667664,-0.0038626220575488,0.0021644659273603,-0.0258978645795864,0.0018242190746422,-0.0034670846855439,0.0048892140784178,-0.0155403610134444,-0.020100221560027,-0.0547122591650931,-0.0308887144841734,-0.0390470120854864
2022-01-14,-0.0084859488937428,0.0234809469245931,-0.0104218519186871,-0.0060098242741617,0.0084563654281335,0.0018207907303027,-0.0116661420680475,-0.0068689205956441,-0.0017123758960492,-0.0046595533188108,0.0468430385835803,0.0119302693589786,0.0077688016784578
2022-01-18,-0.0131756148300535,0.0040302397652114,-0.0222875120313026,-0.0115257268751217,-0.0240105374276612,-0.0144098948647207,-0.0068337196993975,-0.0119595986105361,-0.0140226315808236,-0.0189292383097821,0.1352633909904743,-0.0167998018402644,-0.0279814985480212
2022-01-19,-0.0025104250955171,-0.0072563598326879,-0.016783626701174,-0.0111822220175499,-0.0139695084129458,0.0063222243724427,-0.0129272962357335,0.0045206865350757,-0.0040849521064918,-0.0180497811485916,-0.0844629700592547,-0.0148978232441587,-0.0171159493826469
2022-01-20,-0.0145292991060939,-0.0091758430024463,-0.0063695062165218,-0.0127586569826637,-0.0129137963084299,-0.0065444548609143,-0.0088721983666154,0.0013068621815002,-0.0065325729143174,-0.0182235209384428,-0.0623824460880101,-0.025486340397292,-0.0274795706268241
2022-01-21,-0.0243790451872569,-0.0197769923475815,-0.0205127487342656,-0.0092030529333507,-0.0198778732203652,0.0007904864235199,-0.0006392164988712,-0.0018851189989274,-0.0100923720500468,-0.0293213495840236,-0.1071670269005138,-0.1038116561571248,-0.116319944138642
2022-01-24,0.0005949282296375,0.0067252926354348,0.0028797389815597,0.0057311873312737,0.0051836351206793,-0.0032910199117983,0.0021328286576449,-0.0095875750666318,-0.0033212836455482,0.0120274869450001,-0.0504213328273031,0.0054039007302311,-0.0371206818281114
